T	LX	LY	RX	RY
11320	26,21484	-2,62125	25,55949	-3,27661
11340	25,55948	-1,96589	24,90412	-2,62124
11360	30,8024	-1,31052	36,70076	-1,96588
11380	39,32224	-0,65516	38,01151	-0,65515
11400	38,66686	1,9663	38,01151	1,31094
11420	38,0115	2,62166	37,35614	2,62166
11440	38,0115	3,27702	37,35614	2,62166
11460	38,01149	3,27701	38,01149	2,62164
11480	38,01149	2,62164	37,35613	1,96627
11500	38,66685	2,62163	37,35613	1,96627
11520	38,66685	1,96626	38,01149	1,3109
11540	38,66684	1,96626	38,01149	1,3109
11560	38,66684	1,96626	38,01149	1,3109
11580	38,66685	1,96626	37,35613	1,3109
11600	38,66685	2,62162	37,35614	1,96627
11620	40,63294	1,96627	51,11882	-1,31054
11640	57,67253	-0,6552	57,67256	-0,65519
11660	58,32791	0,65553999999999	57,01718	0,00018000000000029
11680	57,67254	0,65553999999999	57,67254	0,00019000000000347
11700	58,32789	1,3109	57,67253	0,65554
11720	58,98325	1,96626	58,32788	0,00018000000000029
11740	59,6386	0,00016999999999712	58,98324	-1,31055
11760	59,6386	-1,31056	58,98323	-2,62129
11780	59,63859	-1,96593	58,32786	-3,93201
11800	58,98322	-3,27666	58,32785	-3,93201
11820	58,32785	-4,58738	57,67249	-5,24274
11840	58,32785	-4,58739	58,98322	-5,24274
11860	64,88153	-3,932	64,2262	-3,932
11880	64,22618	-2,62128	62,91547	-3,27663
11900	64,22619	-2,62127	62,91547	-2,62127
11920	63,57083	-1,96591	62,26011	-3,27603
11940	63,57082	-2,62128	62,26011	-3,27664
11960	62,91547	-2,62128	61,60475	-3,932
11980	62,91546	-3,27664	61,60475	-3,932
12000	62,2601	-3,93201	61,60475	-4,58737
12020	62,2601	-3,27665	61,60475	-4,58737
12040	62,26011	-4,58738	61,60475	-5,8981
12060	62,2601	-5,24275	62,26011	-5,89811
12080	66,19229	-5,89811	69,46915	-7,20883
12100	70,12451	-5,89811	68,81378	-6,55347
12120	70,1245	-5,89811	69,46913	-6,55347
12140	70,12449	-7,20884	69,46913	-8,51956
12160	70,12449	-7,8642	69,46912	-9,17493
12180	70,12447	-9,17492	69,46912	-9,83029
12200	70,12447	-9,17493	69,46911	-9,83029
12220	70,12447	-9,8303	69,4691	-11,14102
12240	70,77982	-10,48566	70,12446	-11,79639
12260	70,7798	-11,14103	70,12445	-12,45175
12280	70,12444	-12,45175	69,46908	-13,76248
12300	75,36735	-14,41785	86,50863	-15,07318
12320	93,06236	-13,1071	94,37313	-12,45173
12340	93,71775	-10,48563	93,06239	-9,83026
12360	93,71774	-8,51953	93,06238	-8,51953
12380	93,71773	-6,55345	93,06236	-7,86417
12400	93,06236	-6,55345	92,407	-7,20881
12420	93,06235	-5,89809	92,40699	-5,89808
12440	93,06234	-5,24272	92,40698	-5,24272
12460	93,06234	-3,27664	91,75162	-3,27663
12480	92,40697	-1,31055	91,09625	-1,31055
12500	91,75161	-0,65519	91,09625	-1,31055
12520	91,09626	-0,65519	91,09626	-0,65519
12540	91,75162	0,00016999999999712	90,44091	0,00017000000000422
12560	91,09627	0,65553999999999	90,44091	0,65554
12580	90,4409	1,3109	89,78554	0,65554
12600	90,4409	1,31089	94,3731	-0,65517999999999
12620	104,20366	1,31092	107,48056	0,00019999999999953
12640	106,16981	1,96628	106,1698	0,65557
12660	107,48052	1,31092	106,82516	0,65556
12680	107,48051	1,31092	106,82515	0,00019000000000347
12700	108,13586	0,65555	107,4805	0,00019000000000347
12720	108,79122	0,65553999999999	108,13586	-1,31055
12740	109,44657	-1,31056	108,13585	-1,96591
12760	109,44656	-1,31055	108,13584	-1,96591
12780	109,44656	-1,96591	108,13584	-2,62127
12800	108,79119	-1,96591	108,13583	-2,62127
12820	108,13582	-2,62127	107,48046	-3,27663
12840	108,13581	-2,62127	106,8251	-3,27663
12860	106,82509	-2,62127	106,16974	-3,27662
12880	106,82509	-1,96591	105,51437	-3,27663
12900	102,23753	-3,93202	98,96069	-5,24276
12920	100,27142	-3,93203	99,61606	-3,93202
12940	100,27141	-3,93202	99,61606	-5,24275
12960	100,27141	-5,24276	100,27142	-6,55348
12980	100,27141	-5,24277	99,61606	-7,86422
13000	99,61605	-7,20886	98,30533	-8,51958
13020	98,96068	-7,20886	96,99461	-7,86421
13040	97,64996	-7,20885	96,99459	-7,86421
13060	97,64995	-6,55348	96,33923	-7,20884
13080	96,99458	-5,89813	96,33922	-6,55348
13100	96,99457	-6,55349	96,33922	-7,20885
13120	95,68385	-7,86422	85,19802	-16,384
13140	76,67822	-20,31623	72,09065	-21,62696
13160	72,09065	-19,0055	71,43529	-18,35012
13180	71,43529	-15,72867	70,12456	-15,72866
13200	70,12456	-14,41793	69,4692	-14,41793
13220	70,12456	-13,76257	69,4692	-14,41793
13240	70,12456	-14,41793	69,46919	-14,41792
13260	69,46919	-13,76255	68,81383	-14,4179
13280	69,46918	-13,10718	68,81383	-13,76254
13300	68,81383	-12,45181	67,50311	-13,10717
13320	68,15846	-12,45181	66,84775	-13,10716
13340	66,84774	-13,76254	51,77435	-22,93765
13360	26,8704	-32,11277	-1,96572	-36,7003
13380	-26,8696	-39,97711	-36,04472	-39,32173
13400	-33,42326	-35,38954	-33,42326	-34,07879
13420	-32,76791	-30,80198	-32,76791	-30,80197
13440	-32,11256	-28,83588	-32,76792	-28,18051
13460	-30,80185	-27,52515	-30,79929	-27,52515
13480	-29,49113	-27,52515	-30,14648	-27,52515
13500	-28,83577	-27,52515	-29,49112	-28,18051
13520	-41,28767	-28,18051	-43,25386	-31,45733
13540	-42,59854	-30,1466	-43,25388	-30,14659
13560	-42,59852	-28,1805	-43,25388	-28,18049
13580	-42,59853	-26,86977	-43,25388	-27,52513
13600	-42,59853	-26,86977	-43,25388	-26,86976
13620	-42,59853	-25,55904	-43,25388	-25,55904
13640	-42,59852	-25,55904	-43,25386	-24,90367
13660	-41,94314	-22,9376	-39,97705	-23,59296
13680	-37,3556	-22,28225	-36,04487	-22,28225
13700	-32,76806	-21,6269	-30,80196	-22,28226
13720	-28,18052	-20,31619	-26,86978	-20,31619
13740	-24,24833	-20,31619	-22,93759	-20,31619
13760	-20,97151	-19,66084	-20,9715	-20,3162
13780	-19,00541	-19,00547	-19,00541	-19,66084
13800	-20,9715	-18,35011	-27,52515	-19,66084
13820	-26,8698	-18,35011	-26,86979	-19,00546
13840	-26,21444	-17,69473	-26,21443	-18,35009
13860	-25,55908	-17,69473	-26,21444	-19,00545
13880	-25,55909	-17,69473	-25,55908	-19,00545
13900	-25,55909	-18,3501	-26,21445	-19,66081
13920	-25,5591	-19,00546	-26,21445	-19,66082
13940	-26,21446	-19,00546	-26,86982	-19,66082
13960	-25,5591	-19,66083	-26,21446	-20,97155
13980	-25,5591	-20,31619	-26,21446	-20,97155
14000	-25,5591	-20,97155	-26,86982	-22,28227
14020	-26,21446	-22,28228	-26,86983	-22,93763
14040	-26,21447	-22,93683	-22,93765	-25,5591
14060	-15,72863	-26,86982	-15,07324	-28,18056
14080	-15,07325	-27,52519	-16,38398	-27,52519
14100	-15,72862	-26,86982	-15,72862	-27,52519
14120	-15,07327	-26,86983	-15,72862	-27,52519
14140	-14,41791	-26,86984	-15,72863	-28,18056
14160	-14,41792	-28,18056	-15,72864	-28,83592
14180	-14,41792	-28,18057	-15,07328	-28,83593
14200	-14,41792	-28,18057	-15,07328	-29,49129
14220	-14,41792	-28,83593	-15,72864	-30,14665
14240	-15,07329	-28,83594	-15,72864	-29,49129
14260	-15,07329	-28,83594	-15,72865	-29,4913
14280	-15,07329	-29,4913	-15,72865	-30,14666
14300	-15,72865	-28,83594	-17,03938	-30,14666
14320	-16,38402	-29,4913	-17,03938	-30,14666
14340	-16,38402	-30,14666	-17,03938	-30,80202
14360	-17,03939	-30,14667	-17,69475	-30,80202
14380	-17,03939	-30,14666	-18,35011	-30,80202
14400	-17,69476	-30,14666	-18,35012	-30,80202
14420	-18,35012	-29,4913	-19,66084	-30,80202
14440	-18,35013	-30,14667	-19,66084	-30,80202
14460	-19,00549	-30,14666	-19,66085	-31,45739
14480	-19,66085	-30,80203	-20,31622	-31,45738
14500	-20,97158	-30,80203	-30,80203	-30,14667
14520	-34,07888	-30,80204	-32,76814	-31,4574
14540	-32,11279	-29,49131	-33,42351	-30,14666
14560	-32,76815	-28,18058	-33,42352	-29,4913
14580	-33,42352	-28,83595	-33,42352	-29,49131
14600	-32,76817	-28,83595	-34,07889	-29,49131
14620	-33,42354	-28,18058	-34,07889	-28,83594
14640	-33,42354	-28,18058	-34,73426	-28,83593
14660	-34,0789	-27,52522	-35,38962	-28,18058
14680	-34,73427	-28,18058	-35,38963	-28,83593
14700	-34,73427	-27,52521	-35,38963	-28,18057
14720	-34,73427	-26,86985	-35,38963	-28,18057
14740	-38,01109	-28,18058	-42,59867	-28,83595
14760	-40,63259	-27,52522	-41,28792	-27,52521
14780	-40,63258	-26,86985	-41,94329	-26,86985
14800	-41,28794	-26,21449	-41,9433	-26,86985
14820	-41,28795	-26,86986	-42,59866	-28,18059
14840	-38,66649	-28,18059	-20,31625	-30,80202
14860	-13,76252	-29,49131	-17,03935	-29,49131
14880	-16,38401	-28,18057	-17,03936	-28,18056
14900	-17,03937	-26,21448	-17,69473	-26,86984
14920	-17,69474	-25,55911	-18,35009	-26,21447
14940	-17,69474	-25,55911	-18,3501	-26,21447
14960	-17,69474	-24,90375	-18,3501	-24,90374
14980	-18,3501	-24,24838	-19,00546	-24,90374
15000	-18,35011	-23,59302	-19,66082	-24,24837
15020	-19,00547	-22,93766	-20,31618	-23,59301
15040	-19,66083	-22,93765	-20,31618	-22,93764
15060	-9,17498	-22,28227	-3,27663	-21,6269
15080	-1,96588	-20,31619	-3,27661	-20,31617
15100	-2,62126	-18,35008	-3,93197	-19,00544
15120	-3,27662	-18,35007	-4,58734	-18,35007
15140	-3,93198	-17,69472	-4,58735	-18,35008
15160	-3,93199	-18,35008	-5,24271	-19,00544
15180	-5,24271	-17,69473	-5,89807	-18,35008
15200	-4,58735	-18,35008	-5,89808	-19,00544
15220	-5,89808	-18,35008	-5,89807	-19,00545
15240	-5,24272	-17,69473	-6,55344	-19,00545
15260	-5,89808	-18,35009	-5,89808	-19,66081
15280	-5,89808	-19,00545	-6,55344	-19,00545
15300	-5,89808	-18,35009	-5,89809	-20,31618
15320	-3,932	-20,97155	1,31094	-22,28227
15340	1,96632	-20,97155	0,65559	-20,97155
15360	1,31094	-19,66082	1,31095	-19,66082
15380	1,31094	-18,3501	0,65558	-19,00545
15400	1,31094	-19,00545	0,65558	-19,00545
15420	1,31094	-18,35009	0,00022000000000588	-19,00545
15440	0,65557	-18,35009	0,00021000000000271	-19,00545
15460	0,65558	-18,3501	0,00022000000000588	-19,00545
15480	0,65557	-17,69473	-0,65514	-18,35009
15500	0,0002099999999956	-17,69473	-0,65515	-18,35009
15520	-0,65515000000001	-17,69474	-1,31051	-18,35009
15540	-0,65515000000001	-17,03937	-1,96587	-17,69472
15560	-1,31051	-16,384	-1,96587	-17,03936
15580	-1,31052	-16,384	-2,62123	-17,03936
15600	-1,31052	-16,384	-1,96588	-18,35009
15620	-0,65517000000001	-18,35009	-0,65517	-19,66081
15640	0,00018000000000029	-20,31618	-0,65517999999999	-22,28226
15660	0,00018000000000029	-22,28227	0,00017000000000422	-24,24836
15680	0,65553	-24,24837	0,00017000000000422	-24,90372
15700	0,65553	-24,24836	1,3109	-25,55908
15720	13,76285	-28,18054	17,69512	-27,52519
15740	19,00585	-26,86982	17,69513	-26,21445
15760	18,35049	-23,59299	17,69513	-22,93761
15780	17,69513	-20,31616	16,38441	-19,00543
15800	17,03977	-17,6947	15,72906	-17,03933
15820	16,38441	-15,72862	15,07369	-15,72861
15840	16,38442	-13,76253	15,0737	-14,41789
15860	15,72906	-13,10717	15,0737	-13,10716
15880	15,72906	-13,10717	14,41834	-13,76253
15900	15,72906	-12,4518	14,41834	-13,10717
15920	15,0737	-12,4518	14,41834	-12,4518
15940	15,0737	-12,4518	14,41834	-13,10717
15960	15,72905	-11,79645	17,69516	-12,45179
15980	20,31664	-11,14107	18,35056	-11,14107
16000	19,00591	-9,83035	18,35055	-11,14106
16020	19,00592	-10,48571	18,35056	-11,14107
16040	19,00591	-10,48571	18,35055	-11,14107
16060	19,00591	-10,48571	19,00591	-11,14108
16080	19,66126	-11,14108	19,0059	-11,79644
16100	20,31662	-11,14109	19,66126	-12,45181
16120	20,97197	-11,79645	20,97197	-13,10717
16140	21,62732	-13,10718	21,62732	-14,41791
16160	22,93804	-14,41791	22,28267	-15,72864
16180	22,93803	-15,07328	22,93803	-15,72864
16200	23,59338	-15,07328	22,93802	-16,384
16220	26,21484	-15,07328	37,3561	-17,03935
16240	43,90982	-15,72864	43,25446	-15,72863
16260	43,90981	-14,41791	43,90981	-15,07326
16280	44,56517	-13,76254	43,90981	-14,41789
16300	44,56516	-13,76254	43,90981	-15,07327
16320	45,22052	-13,76255	44,56516	-14,41791
16340	45,22052	-13,76255	43,9098	-14,4179
16360	44,56516	-13,76254	43,9098	-14,41791
16380	44,56516	-14,41791	44,56516	-15,07327
16400	44,56516	-15,07328	43,90981	-15,72863
16420	44,56516	-15,07328	43,9098	-15,72864
16440	44,56516	-15,72865	43,9098	-16,38401
16460	44,56516	-15,07329	43,9098	-17,03937
16480	44,56516	-16,38401	43,25444	-17,03937
16500	43,90979	-16,38402	45,8759	-17,69473
16520	52,42958	-18,3501	52,42962	-19,00547
16540	53,08496	-18,35011	52,42961	-19,00546
16560	53,08497	-17,69474	52,42961	-19,00547
16580	53,08496	-18,35011	53,08497	-19,00547
16600	53,08496	-18,35011	52,4296	-19,00547
16620	53,08496	-18,35011	52,4296	-19,00547
16640	53,74032	-18,35011	49,80814	-19,66084
16660	42,5991	-20,9716	38,6669	-20,9716
16680	39,97763	-19,00551	39,97764	-19,00549
16700	40,63299	-17,69477	39,32482	-18,35013
16720	39,97763	-17,69476	39,97763	-17,69476
16740	40,63299	-17,0394	39,97763	-17,69475
16760	40,63298	-17,0394	39,97763	-18,35012
16780	40,63298	-17,69476	39,97763	-17,69476
16800	40,63298	-17,0394	39,97763	-17,69476
16820	40,63298	-17,03941	39,97763	-18,35012
16840	41,28834	-17,69477	40,63298	-19,0055
16860	36,70079	-20,9716	22,28275	-27,52526
16880	12,45222	-28,18063	11,14149	-27,52525
16900	13,10759	-24,90379	12,45224	-24,90378
16920	13,76295	-23,59306	13,10759	-24,24841
16940	14,4183	-22,93769	13,76295	-23,59305
16960	15,07366	-22,28233	13,76294	-23,59305
16980	15,07366	-22,9377	14,41829	-24,24842
17000	15,07365	-23,59307	14,4183	-23,59307
17020	15,07365	-22,9377	14,4183	-23,59307
17040	15,72902	-22,93771	15,72902	-23,59307
17060	15,72901	-22,93771	15,72902	-24,24843
17080	16,38437	-23,59307	15,72901	-23,59307
17100	17,03973	-23,59307	16,38437	-24,9038
17120	17,03972	-24,9038	16,38437	-25,55916
17140	17,69508	-24,9038	17,03972	-26,21452
17160	17,69508	-26,21453	17,03972	-26,86989
17180	17,69507	-26,86989	14,41828	-27,52525
17200	17,69508	-26,21453	20,31655	-26,86988
17220	22,28267	-25,55915	20,97195	-26,21451
17240	21,6273	-24,90379	20,97194	-25,55915
17260	20,97194	-24,24843	19,66123	-24,90379
17280	20,97194	-24,24843	19,66122	-24,24843
17300	20,31657	-24,24843	19,66122	-24,90379
17320	20,31657	-24,24844	19,66122	-24,9038
17340	20,31658	-24,90381	19,66122	-25,55917
17360	20,31658	-24,90381	19,66122	-26,21453
17380	20,31658	-24,90381	19,66122	-25,55917
17400	20,97194	-24,90381	20,31658	-26,21453
17420	21,6273	-24,24845	20,97194	-24,90381
17440	22,28266	-24,24846	21,62731	-24,90382
17460	22,93803	-24,24847	22,28268	-24,90383
17480	22,93803	-23,59311	22,28268	-24,24847
17500	23,5934	-24,24848	22,28268	-25,5592
17520	22,93803	-24,90384	22,28267	-26,86993
17540	22,28266	-26,21456	21,6273	-26,86992
17560	22,28266	-26,86992	20,97194	-28,18065
17580	21,62729	-27,52529	20,31658	-28,18065
17600	20,97193	-27,52528	20,31658	-28,18065
17620	20,97193	-27,52529	20,31658	-28,18066
17640	20,31657	-27,52529	19,66122	-28,18065
17660	20,31657	-27,5253	19,66121	-28,83602
17680	20,31657	-28,83602	28,83633	-29,49138
17700	39,32224	-28,83602	40,63302	-29,49138
17720	39,97763	-28,18066	39,97763	-28,18065
17740	40,63298	-26,21456	39,97762	-26,86992
17760	40,63297	-25,5592	39,97761	-26,21455
17780	40,63297	-24,90384	39,9776	-25,5592
17800	41,28832	-24,90384	40,63296	-24,90384
17820	40,63296	-24,24848	40,63296	-24,24847
17840	41,28831	-24,24847	39,9776	-24,24847
17860	40,63295	-23,59311	40,63295	-23,59311
17880	40,63295	-23,59312	39,97759	-23,59311
17900	41,28831	-22,93775	39,97759	-23,59311
17920	40,63295	-22,93775	39,32223	-24,24847
17940	39,97759	-22,93775	39,32223	-24,24847
17960	39,97758	-23,59311	38,66687	-23,59311
17980	39,32222	-22,93775	38,66687	-23,59311
18000	39,32222	-22,93775	38,66686	-23,59311
18020	38,66686	-22,93775	38,66686	-23,59311
18040	39,32222	-22,93775	38,66686	-23,59311
18060	39,32222	-22,28239	38,0115	-22,93775
18080	39,32222	-22,28239	38,0115	-22,93774
18100	38,66686	-22,28238	38,01149	-22,93774
18120	38,66685	-23,59311	46,53125	-25,55919
18140	55,70643	-24,24847	55,70648	-24,90383
18160	55,70646	-22,93774	55,70646	-22,28237
18180	55,70645	-20,97163	55,70646	-20,97163
18200	56,36181	-20,31628	55,70646	-20,97163
18220	56,36181	-20,31627	56,36181	-20,97164
18240	57,01716	-20,31628	55,70645	-20,97164
18260	57,01716	-20,31628	56,3618	-20,97164
18280	56,3618	-20,31628	55,70644	-20,31627
18300	55,70643	-19,66091	55,05108	-20,31627
18320	55,70643	-19,00555	55,05108	-20,31627
18340	55,70643	-19,00555	54,39571	-19,66089
18360	55,05107	-19,00553	53,74035	-18,35017
18380	54,39826	-17,6948	53,08499	-18,35016
18400	53,08499	-17,03943	52,42964	-17,69479
18420	52,42963	-17,03943	51,77427	-17,69478
18440	52,42963	-17,03942	51,77427	-18,35015
18460	51,77426	-19,00551	51,1189	-19,66088
18480	51,77426	-20,97162	50,46354	-23,59307
18500	50,46353	-27,52528	37,35623	-46,53088
18520	13,10765	-66,84724	-14,41774	-80,6099
18540	-38,01088	-84,54209	-43,25382	-85,19743
18560	-42,59844	-83,23133	-42,59844	-81,26523
18580	-41,28773	-79,95449	-41,28773	-79,95449
18600	-39,97702	-79,29912	-40,63238	-79,95447
18620	-39,97703	-78,64374	-39,97704	-79,95446
18640	-39,32168	-77,98837	-39,97704	-77,33298
18660	-39,97705	-76,02224	-41,28776	-74,7115
18680	-40,63241	-73,40077	-41,94313	-72,74539
18700	-42,59856	-70,77928	-43,25403	-72,74536
18720	-42,59872	-69,46854	-43,25407	-66,84707
18740	-42,59871	-63,57024	-43,25407	-61,60414
18760	-42,59871	-59,63806	-43,25406	-58,32732
18780	-42,5987	-56,36124	-43,25406	-55,70588
18800	-42,5987	-54,39516	-43,25405	-53,7398
18820	-42,59869	-53,08444	-43,25405	-53,08443
18840	-42,59869	-51,77372	-43,25405	-51,77371
18860	-42,5987	-49,80763	-43,25405	-50,46298
18880	-42,5987	-48,49689	-43,25406	-49,15225
18900	-42,5987	-47,18616	-43,25406	-47,84152
18920	-42,5987	-45,87543	-43,25406	-45,87543
18940	-42,59869	-44,56471	-43,25405	-45,22006
18960	-42,5987	-45,87544	-43,25408	-47,84154
18980	-42,59872	-45,22009	-43,25407	-44,56471
19000	-42,59872	-42,59862	-43,25407	-43,25398
19020	-42,59871	-42,59862	-43,25407	-43,25398
19040	-42,59871	-41,94326	-43,25408	-43,25397
19060	-42,59872	-41,94325	-43,25407	-42,59862
19080	-42,59871	-41,28789	-43,25407	-41,94325
19100	-42,59871	-40,63253	-43,25407	-40,63253
19120	-42,59871	-39,3218	-43,25407	-40,63253
19140	-42,59871	-39,97717	-43,25406	-39,97717
19160	-42,5987	-38,66645	-43,25406	43,25355
19180	-42,5987	-38,66645	-43,25406	-38,66645
19200	-42,5987	-38,0111	-43,25406	-39,32181
19220	-42,5987	-38,01109	-43,25406	-38,66645
19240	-42,5987	-38,01109	-43,25405	-38,66645
19260	-42,59869	-38,0111	-43,25405	-38,01109
19280	-42,5987	-37,35574	-43,25405	-38,0111
19300	-42,5987	-37,35573	-43,25406	-38,0111
19320	-42,5987	-37,35575	-43,25402	-40,63255
19340	-30,14664	-43,25402	-18,34999	-44,56475
19360	-17,69463	-42,59866	-19,00536	-41,94328
19380	-18,35	-40,63255	-18,35	-41,94328
19400	-17,69465	-40,63255	-18,35001	-41,2879
19420	-17,69466	-41,2879	-18,35002	-41,94326
19440	-17,69466	-41,2879	-18,35003	-42,59862
19460	-17,69467	-42,59862	-18,35003	-43,25398
19480	-18,35003	-41,94325	-19,66075	-42,59862
19500	-19,0054	-41,94325	-20,31611	-42,59862
19520	-19,66076	-41,94326	-20,31611	-42,59862
19540	-20,31611	-41,2879	-20,97147	-41,94325
19560	-20,97147	-40,63253	-21,62683	-40,63252
19580	-20,97147	-39,97716	-21,62682	-39,97716
19600	-20,97147	-38,66643	-22,28218	-38,66643
19620	-20,97147	-37,35571	-22,28218	-37,35571
19640	-20,97146	-36,70034	-21,62682	-35,38961
19660	-22,93754	-33,42353	-29,49118	-33,42351
19680	-32,11265	-32,11279	-32,11264	-30,80205
19700	-30,80192	-28,83597	-32,11264	-28,18059
19720	-31,45728	-27,52523	-32,11264	-28,18058
19740	-31,45728	-26,86986	-32,11263	-27,52522
19760	-31,45728	-26,86986	-31,45727	-27,52522
19780	-31,45728	-26,86986	-32,11263	-26,86986
19800	-30,80191	-26,86986	-31,45726	-27,52523
19820	-30,8019	-26,2145	-32,11262	-27,52522
19840	-30,8019	-26,86986	-31,45726	-27,52522
19860	-31,45727	-27,52435	-32,11263	-28,18059
19880	-31,45727	-27,52523	-32,11263	-28,83596
19900	-19,00537	-30,80205	-7,8641	-32,76813
19920	-6,55333	-30,14669	-8,51943	-30,80204
19940	-7,20871	-29,49132	-7,86407	-29,49131
19960	-7,20871	-28,1806	-7,2087	-29,49131
19980	-6,55335	-28,1806	-7,20871	-28,83596
20000	-6,55336	-28,83596	-7,20872	-29,49133
20020	-5,898	-29,49133	-6,55336	-30,80206
20040	-5,89801	-30,80207	-5,89801	-31,45742
20060	-5,89802	-30,80207	-5,89801	-32,11279
20080	-5,89802	-31,45744	-5,89802	-32,1128
20100	5,24318	-32,11279	13,10764	-32,76816
20120	15,07375	-32,1128	14,41838	-32,11279
20140	15,07373	-30,80206	14,41837	-30,80206
20160	15,07373	-30,14669	14,41837	-31,45742
20180	15,72909	-31,45743	15,07373	-32,76816
20200	16,38444	-32,76817	15,72908	-34,07889
20220	17,03979	-34,0789	17,69514	-35,38963
20240	18,35049	-36,045	18,35049	-38,01109
20260	20,31656	-38,0111	19,6612	-39,97719
20280	21,62727	-39,9772	20,97191	-41,94329
20300	22,28262	-41,28793	22,28262	-42,59865
20320	22,93797	-42,59866	22,28262	-44,56474
20340	23,59333	-44,56475	23,59333	-45,87547
20360	28,18088	-44,56474	30,80236	-46,53083
20380	30,80235	-45,87547	30,80234	-45,87547
20400	32,11306	-45,22011	31,45771	-45,87546
20420	32,11306	-45,87547	31,45771	-46,53082
20440	32,11307	-45,22011	30,80235	-46,53082
20460	31,4577	-45,2201	30,80234	-45,87546
20480	30,80234	-45,2201	30,14699	-45,87545
20500	30,14699	-45,22009	28,83627	-45,87546
20520	28,83627	-44,56473	27,52556	-44,56472
20540	26,8702	-43,254	25,55948	-43,90935
20560	30,14702	-43,25399	34,07927	-44,56472
20580	34,07928	-43,254	32,76855	-43,25399
20600	33,42392	-41,94327	32,1132	-41,94326
20620	32,76856	-41,94327	32,1132	-42,59862
20640	32,1132	-41,94327	32,1132	-41,94326
20660	32,11319	-41,28791	31,45784	-41,94327
20680	32,11319	-40,63254	31,45783	-41,2879
20700	32,11319	-40,63254	31,45784	-41,28789
20720	31,45783	-39,97718	31,45784	-41,2879
20740	32,11319	-39,97718	30,80247	-40,63254
20760	31,45783	-39,97718	30,80247	-40,63254
20780	28,18101	-41,28792	18,35052	-43,25402
20800	14,4183	-43,25403	13,10757	-43,90938
20820	13,76293	-41,94329	13,76294	-42,59865
20840	14,41829	-41,94329	13,76293	-42,59865
20860	15,07365	-41,94329	14,41829	-43,25401
20880	15,07365	-42,59865	15,07365	-43,90938
20900	15,07365	-42,59866	14,41829	-43,25401
20920	15,72901	-42,59866	8,52001	-44,56474
20940	-4,58731	-45,22013	-9,83024	-45,87547
20960	-7,86416	-44,56474	-7,86415	-43,90937
20980	-7,86415	-42,59864	-7,86415	-42,59864
21000	-7,86415	-41,94327	-8,51951	-41,94327
21020	-7,20879	-41,94327	-7,86415	-42,59863
21040	-7,20879	-41,28791	-7,86415	-41,94327
21060	-7,20879	-40,63254	-7,86414	-41,94326
21080	-7,20879	-41,28791	-8,51951	-41,94326
21100	-7,20879	-41,2879	-7,86414	-41,94327
21120	-7,20879	-41,28791	-7,86414	-42,59863
21140	-7,20879	-41,28791	-8,5195	-41,94327
21160	-19,00533	-43,90938	-31,45726	-46,53083
21180	-31,45728	-43,90937	-31,45726	-43,254
21200	-30,8019	-41,2879	-31,45726	-39,97717
21220	-30,8019	-39,32181	-30,8019	-39,97716
21240	-30,14655	-39,3218	-30,8019	-39,3218
21260	-29,49119	-38,01108	-30,14654	-38,66644
21280	-29,49119	-38,01108	-30,14654	-38,66644
21300	-29,49118	-38,01108	-30,8019	-39,3218
21320	-29,49118	-38,01108	-30,8019	-39,3218
21340	-29,49118	-38,66644	-30,14399	-39,3218
21360	-30,14654	-38,01108	-30,14654	-38,66643
21380	-29,49118	-38,01108	-30,14654	-38,66644
21400	-29,49119	-37,35571	-30,14654	-38,66644
21420	-29,49119	-37,35571	-30,14655	-38,01107
21440	-28,83583	-37,35571	-30,14654	-38,01107
21460	-29,49119	-36,70035	-29,49119	-38,01107
21480	-18,35001	-38,66643	-14,41777	-39,32179
21500	-14,41777	-37,35571	-15,07314	-37,3557
21520	-14,41778	-35,38961	-15,07314	-35,38961
21540	-14,41778	-34,73424	-15,7285	-34,73424
21560	-15,07314	-34,07888	-15,7285	-34,73424
21580	-15,07314	-34,07888	-15,07314	-34,73424
21600	-14,41779	-33,42352	-15,07314	-34,07888
21620	-15,07314	-32,76816	-15,07314	-33,42353
21640	-14,41779	-32,76816	-14,41778	-33,42352
21660	-13,76243	-32,76816	-14,41778	-32,76816
21680	-13,76243	-31,45743	-14,41779	-32,11279
21700	-13,10707	-31,45743	-13,76243	-31,45742
21720	-13,10707	-30,14671	-13,76243	-30,80206
21740	-13,10707	-29,49134	-13,76243	-30,1467
21760	-12,45171	-28,83599	-13,76242	-29,49134
21780	-12,45171	-29,49134	-13,76242	-29,49134
21800	-13,10706	-28,18062	-13,76242	-28,83598
21820	-13,10706	-28,18062	-13,76242	-28,83597
21840	-13,10706	-27,52525	-13,76242	-28,83597
21860	-13,10706	-27,52525	-13,76242	-28,18061
21880	-13,10706	-27,52525	-13,10706	-28,83597
21900	-12,4517	-28,18061	-13,76241	-28,83597
21920	-12,45169	-28,18062	-13,76241	-28,83598
21940	-13,10705	-28,18062	-13,7624	-29,49134
21960	-13,10705	-28,83598	-13,7624	-29,49134
21980	-13,10705	-29,49134	-13,7624	-30,1467
22000	-13,10705	-29,49135	-13,7624	-30,14671
22020	-13,10704	-29,49135	-13,10704	-30,80207
22040	-13,10704	-30,14672	-13,7624	-31,45744
22060	-13,10704	-30,80208	-13,10704	-31,45744
22080	-12,45168	-30,80209	-13,10704	-32,11281
