T	LX	LY	RX	RY
11540	53,08523	-4,58753	47,84231	-5,89822
11560	42,59936	-6,55358	41,94653	-5,89822
11580	42,59935	-5,89823	42,59934	-4,5875
11600	42,59934	-5,24287	42,59933	-5,24287
11620	41,94398	-5,24287	41,94397	-4,58751
11640	41,94397	-4,58751	41,94397	-4,58751
11660	41,94397	-4,58752	41,94397	-4,58751
11680	41,94398	-5,24288	41,94397	-5,24287
11700	41,94398	-5,24288	41,94397	-4,58752
11720	41,94398	-5,89824	41,28862	-6,5536
11740	41,28865	-7,86433	41,28866	-11,14112
11760	41,2887	-16,384	41,28873	-19,6608
11780	41,28874	-20,97151	40,63337	-20,31615
11800	40,63337	-20,31616	40,63335	-20,31615
11820	44,56555	-19,00544	51,11926	-19,00543
11840	53,08538	-19,00543	51,77465	-19,66077
11860	51,77466	-20,31612	51,11929	-20,31609
11880	51,1193	-20,97144	50,46394	-23,59283
11900	49,15327	-30,14639	45,87662	-44,56421
11920	38,66806	-63,56946	27,52764	-89,12834
11940	21,62983	-112,7213	22,94061	-115,9981
11960	22,28517	-104,85698	22,94033	-88,47298
11980	30,14894	-73,3997	36,70218	-60,94801
12000	42,60014	-51,11774	46,5321	-44,5642
12020	50,46412	-39,32139	51,77473	-34,73391
12040	53,74075	-30,14643	55,05138	-26,2143
12060	57,01742	-22,93753	57,67272	-20,3161
12080	58,32805	-18,35004	58,32803	-16,38397
12100	58,98337	-15,72862	58,98335	-14,4179
12120	59,63872	-15,07327	52,4297	-17,69468
12140	37,35622	-20,97145	21,62737	-24,2482
12160	11,14149	-24,24818	9,83074	-22,93747
12180	11,14147	-21,62676	11,14144	-20,9714
12200	10,48609	-20,9714	10,48608	-19,66068
12220	10,48608	-19,00532	10,48607	-17,6946
12240	9,83072	-17,69461	10,48607	-17,69461
12260	9,83072	-17,69461	9,83071	-17,03925
12280	9,83071	-16,38389	9,8307	-16,38388
12300	9,83071	-16,38388	9,17534	-16,38387
12320	8,51999	-16,38387	3,27706	-18,34991
12340	1,31094	-19,66063	1,31094	-19,66062
12360	3,27702	-20,31598	3,27701	-20,31598
12380	4,58774	-19,66062	4,58773	-19,66062
12400	4,58774	-19,00526	4,58772	-18,3499
12420	3,93237	-18,3499	2,62164	-17,69454
12440	1,96628	-17,69455	0,65556	-16,38382
12460	0,65556	-17,03919	0,00019000000000347	-16,38383
12480	-0,65517	-17,0392	-0,65517999999999	-16,38384
12500	-0,65518	-17,0392	-1,31054	-16,38384
12520	-1,31054	-16,38384	-1,9659	-16,38384
12540	-1,9659	-16,38385	-2,62126	-16,38385
12560	-1,96589	-17,03922	3,93244	-16,38387
12580	13,763	-16,3839	17,03986	-16,3839
12600	15,72915	-15,72854	15,72914	-15,07318
12620	15,72914	-15,07319	15,72913	-15,07319
12640	15,72914	-15,07319	16,38449	-15,07319
12660	16,38448	-15,0732	17,03984	-15,0732
12680	17,03984	-15,07321	17,03983	-15,07321
12700	17,03983	-15,07322	17,03982	-14,41785
12720	17,69518	-14,41786	17,03982	-13,76249
12740	17,69518	-13,7625	17,03981	-13,10714
12760	17,03982	-13,7625	17,03981	-13,10714
12780	17,69517	-13,10714	17,69517	-13,10714
12800	17,69517	-13,10715	17,69516	-13,10714
12820	17,69517	-13,76251	19,66126	-13,10715
12840	30,14718	-13,10717	38,66698	-11,79646
12860	39,97775	-11,79646	38,66702	-10,48574
12880	38,66701	-10,48574	39,32236	-9,83038
12900	39,32237	-9,83039	39,32237	-9,83038
12920	39,32237	-9,83039	39,32236	-9,83039
12940	39,32237	-9,8304	39,32237	-9,17503
12960	39,32237	-9,17504	38,66701	-9,17503
12980	38,66702	-8,51967	38,01165	-7,86431
13000	38,01166	-7,86431	37,3563	-7,20894
13020	37,3563	-7,20894	36,04558	-6,55358
13040	36,04558	-6,55358	36,04557	-5,89822
13060	36,04558	-5,89822	35,39022	-5,24285
13080	35,39023	-5,89822	35,39022	-5,89821
13100	35,39023	-5,89822	35,39022	-5,89821
13120	35,39023	-5,89822	34,73486	-5,89822
13140	35,39022	-5,89822	38,66707	-5,89823
13160	49,15299	-4,58752	56,36204	-3,2768
13180	57,01743	-2,62144	55,7067	-1,96608
13200	56,36205	-1,96609	56,36205	-1,31072
13220	56,36206	-1,31073	56,36206	-2,62144
13240	56,36206	-1,96609	56,36205	-2,62145
13260	56,36206	-3,27681	57,0174	-2,62145
13280	57,0174	-2,62145	57,0174	-1,96609
13300	57,67277	-2,62146	57,67276	-2,62146
13320	57,0174	-2,62146	57,67275	-1,96609
13340	57,67276	-2,62146	57,67276	-3,27682
13360	57,67276	-2,62147	57,0174	-2,62146
13380	57,0174	-2,62147	57,0174	-2,62147
13400	57,01741	-3,27683	57,0174	-2,62147
13420	57,01741	-3,27684	57,0174	-3,27684
13440	57,01741	-3,27684	57,0174	-3,27683
13460	57,01741	-3,9322	57,67276	-4,58756
13480	57,67276	-5,24293	57,67276	-5,24293
13500	58,32812	-5,89829	57,01738	-6,55364
13520	47,84227	-9,17506	39,97783	-10,48576
13540	37,35636	-10,48576	38,01172	-9,8304
13560	38,66708	-9,83041	38,66707	-9,83041
13580	38,66707	-9,83042	38,0117	-9,83042
13600	38,66707	-9,83042	38,66706	-9,83042
13620	38,66706	-9,83042	38,66705	-9,17506
13640	38,66706	-9,83043	39,32241	-9,83042
13660	39,32242	-9,83043	39,32241	-9,17507
13680	39,97778	-9,83043	39,32241	-9,17507
13700	39,97778	-9,83043	39,97778	-9,83043
13720	39,97778	-9,83043	39,97778	-9,83043
13740	39,97778	-10,4858	39,97778	-10,48579
13760	39,97779	-10,4858	39,97778	-9,83044
13780	40,63315	-10,4858	40,63314	-10,4858
13800	40,63315	-10,4858	40,63314	-10,4858
13820	41,28852	-11,14117	41,28851	-10,4858
13840	40,63316	-11,14116	40,63315	-11,14116
13860	41,28852	-11,14117	40,63316	-11,14116
13880	41,28853	-11,79653	40,63317	-11,79652
13900	41,28853	-12,45189	34,07952	-13,76258
13920	27,52582	-15,07329	24,90434	-14,41792
13940	25,55971	-13,76257	25,55971	-13,76257
13960	25,55971	-13,76258	25,5597	-13,10721
13980	25,55971	-13,76258	25,5597	-13,76257
14000	25,55971	-13,76258	25,5597	-13,76257
14020	25,55971	-13,76258	25,5597	-14,41794
14040	25,55971	-14,41794	25,5597	-13,76257
14060	25,55971	-14,41794	24,90435	-13,76258
14080	24,90436	-14,41794	24,90435	-14,41793
14100	24,90436	-15,0733	24,90435	-14,41794
14120	24,90436	-14,41794	24,90436	-15,0733
14140	24,90436	-15,0733	24,90436	-15,0733
14160	24,90436	-15,07331	24,90436	-14,41794
14180	24,90436	-15,0733	25,55972	-15,0733
14200	26,21508	-15,72867	26,21507	-15,72866
14220	26,21507	-15,72867	26,21507	-16,38402
14240	28,18117	-16,38403	36,70098	-14,41795
14260	42,59932	-14,41796	42,59931	-13,7626
14280	41,94395	-13,10724	42,5993	-12,45188
14300	42,59931	-13,10724	42,5993	-12,45188
14320	42,5993	-13,10725	42,5993	-12,45188
14340	42,5993	-13,10725	42,5993	-13,10724
14360	42,5993	-13,10724	42,59929	-13,10724
14380	42,5993	-13,10724	42,59929	-13,10724
14400	42,5993	-13,10725	42,59928	-12,45189
14420	42,59929	-12,45189	42,59928	-12,45189
14440	42,59929	-13,10725	41,94392	-13,76261
14460	47,84224	-13,10725	60,29427	-11,79653
14480	68,81408	-11,14118	68,15872	-10,48582
14500	67,50335	-9,1751	67,50334	-9,17509
14520	67,50334	-9,1751	67,50333	-9,1751
14540	67,50333	-9,1751	67,50332	-8,51974
14560	67,50332	-8,51975	67,50332	-8,51974
14580	67,50333	-8,51975	67,50332	-8,51975
14600	67,50332	-8,51975	68,15868	-8,51975
14620	68,15868	-8,51975	67,50332	-8,51975
14640	67,50332	-8,51975	67,50331	-8,51975
14660	67,50332	-8,51976	67,50332	-8,51975
14680	66,84797	-9,17512	67,50332	-9,17512
14700	67,50333	-9,17512	67,50332	-9,17511
14720	67,50333	-9,83048	67,50332	-9,17512
14740	67,50333	-9,83048	66,84797	-9,17512
14760	67,50333	-9,17512	66,84797	-8,51976
14780	67,50334	-9,17512	67,50333	-8,51976
14800	67,50334	-9,17512	67,50334	-8,51976
14820	67,50334	-9,17512	67,50334	-9,17512
14840	67,50335	-9,17512	68,15871	-9,17512
14860	73,40168	-7,8644	77,98928	-7,20904
14880	79,30001	-7,20903	78,64464	-6,55367
14900	78,64465	-6,55368	78,64464	-6,55367
14920	78,64464	-6,55367	78,64464	-6,55367
14940	78,64464	-6,55367	78,64463	-5,89831
14960	78,64465	-6,55368	78,64463	-5,89831
14980	77,98929	-6,55368	78,64464	-6,55368
15000	78,64464	-6,55368	78,64463	-6,55368
15020	79,29999	-6,55368	79,29998	-6,55368
15040	79,95534	-7,20904	79,29997	-7,20904
15060	79,95533	-7,86441	79,95533	-7,8644
15080	79,95534	-8,51977	85,85365	-7,8644
15100	94,37347	-7,20904	97,65031	-5,89831
15120	96,99495	-5,24295	96,33958	-4,58759
15140	96,99494	-4,5876	97,65029	-3,93223
15160	97,65029	-3,93224	97,65028	-3,93223
15180	97,65029	-3,93224	98,30564	-3,93224
15200	98,30565	-4,5876	97,65028	-3,93224
15220	98,30564	-4,5876	98,30816	-4,5876
15240	98,30565	-4,58761	93,71809	-6,55367
15260	75,36781	-12,45187	51,7745	-17,69469
15280	29,49197	-20,97144	11,79702	-23,59284
15300	5,24335	-24,24822	5,24336	-22,28214
15320	6,55407	-21,62679	6,55406	-21,62679
15340	6,55407	-20,97144	6,55405	-20,31608
15360	7,20941	-20,31609	7,2094	-19,66072
15380	7,2094	-19,66073	6,55403	-19,00537
15400	7,20939	-19,00538	6,55402	-19,00538
15420	6,55402	-18,35003	7,20937	-18,35002
15440	6,55402	-19,00539	6,55401	-18,35003
15460	7,20938	-18,35003	6,55401	-18,35003
15480	6,55401	-17,69467	5,89864	-17,69467
15500	6,55401	-17,69468	5,89864	-17,69467
15520	6,55401	-17,69468	5,89865	-17,69467
15540	5,89866	-17,03932	5,89865	-17,69468
15560	5,89866	-17,69468	5,89866	-17,03932
15580	5,89866	-17,69468	5,89866	-17,69468
15600	5,24331	-18,35005	11,79699	-17,69469
15620	24,24903	-17,03937	31,4581	-17,03937
15640	32,11348	-17,03937	30,14739	-16,38401
15660	30,80276	-16,38401	30,80275	-16,38401
15680	30,80275	-17,03938	30,14738	-16,38402
15700	30,14739	-17,03938	30,14738	-16,38402
15720	30,80274	-17,03938	30,14738	-17,03938
15740	30,14738	-16,38402	30,14738	-16,38402
15760	30,14739	-16,38403	29,49201	-16,38402
15780	30,14738	-17,03939	29,49202	-17,03938
15800	29,49202	-17,03939	29,49201	-16,38402
15820	29,49202	-17,03939	29,49201	-17,03938
15840	29,49202	-17,69475	29,49202	-17,69474
15860	29,49202	-18,35011	29,49201	-18,35011
15880	30,14738	-19,00547	30,14736	-19,00547
15900	30,80273	-19,66083	30,80272	-20,31619
15920	30,14737	-20,97156	30,80273	-20,97155
15940	36,70105	-20,31619	54,396	-16,38402
15960	72,09096	-13,10723	83,23225	-9,83042
15980	89,13059	-8,51971	88,47521	-6,55363
16000	88,47519	-5,89828	88,47518	-5,24292
16020	88,47518	-4,58756	88,47516	-3,9322
16040	88,47515	-3,27685	88,47514	-3,27685
16060	89,13049	-3,27686	89,13048	-2,6215
16080	89,13048	-2,6215	89,13047	-1,96614
16100	89,78584	-1,96614	89,13047	-1,96614
16120	89,78584	-1,96615	89,78583	-1,96615
16140	86,50902	-4,58758	69,46947	-9,83042
16160	48,49764	-15,72862	28,18123	-17,69466
16180	20,97218	-18,35003	21,62756	-16,38395
16200	22,28292	-17,03932	21,62754	-16,38396
16220	21,62754	-16,38397	21,62754	-15,72861
16240	21,62754	-15,72861	21,62754	-15,72862
16260	21,62755	-15,72862	21,62753	-15,72862
16280	21,62754	-15,72863	21,62753	-15,72863
16300	21,62754	-15,72863	21,62753	-15,72863
16320	21,62753	-15,72863	20,97216	-15,72863
16340	20,97217	-16,384	24,24899	-15,72864
16360	34,07954	-14,41794	39,97787	-13,76258
16380	39,97789	-13,76258	38,66715	-13,10722
16400	39,32252	-13,10722	39,32251	-13,10722
16420	39,32251	-13,10723	38,66715	-13,10723
16440	39,32251	-13,76259	38,66715	-13,76258
16460	39,32251	-14,41795	39,32251	-14,41795
16480	39,32252	-14,41795	38,66716	-14,41795
16500	39,32252	-14,41795	38,66716	-15,07331
16520	39,32253	-15,07332	38,66716	-15,07331
16540	39,32253	-15,72868	38,66717	-15,07332
16560	38,66717	-15,72868	38,66717	-15,72867
16580	38,66717	-15,72868	38,66718	-16,38403
16600	34,73499	-17,03938	29,49204	-17,69473
16620	29,49205	-17,69474	30,1474	-17,03937
16640	30,1474	-17,03938	29,49204	-17,03938
16660	30,1474	-17,03938	30,1474	-17,03938
16680	29,49204	-17,03938	30,1474	-17,03938
16700	30,1474	-17,03939	30,80274	-17,03938
16720	30,80275	-17,69475	30,80273	-17,69474
16740	31,4581	-18,35011	31,45809	-17,69474
16760	31,45809	-18,35011	31,45809	-17,69475
16780	31,45809	-18,35012	34,07955	-17,69475
16800	47,84231	-17,69477	60,9497	-16,38406
16820	65,53731	-15,72871	63,57121	-15,07334
16840	63,57122	-14,41799	64,22656	-14,41799
16860	64,22657	-14,418	64,88192	-14,41799
16880	64,88192	-14,418	64,88191	-14,418
16900	64,88192	-14,41801	64,88191	-13,76264
16920	64,88192	-13,76265	64,88191	-13,76265
16940	65,53727	-14,41801	65,53727	-13,76265
16960	65,53728	-14,41802	65,53727	-14,41801
16980	65,53727	-14,41802	65,53727	-14,41801
17000	65,53727	-14,41802	65,53726	-14,41802
17020	65,53727	-14,41802	65,53727	-14,41802
17040	66,19263	-15,07338	66,19263	-14,41802
17060	66,19264	-15,07338	66,19263	-14,41802
17080	66,19264	-15,07339	66,19264	-15,07338
17100	66,19265	-15,72875	71,43559	-15,07338
17120	83,88763	-14,41803	91,09669	-13,1073
17140	91,09671	-12,45194	89,78597	-11,79658
17160	89,78598	-11,79658	90,44133	-11,79658
17180	90,44134	-12,45194	90,44133	-12,45194
17200	90,44134	-12,45195	90,44133	-11,79658
17220	90,44133	-11,79659	90,44132	-11,79659
17240	90,44133	-11,79659	91,09668	-11,14123
17260	91,09668	-11,14124	90,44131	-11,14123
17280	90,44133	-11,7966	90,44132	-11,14123
17300	90,44132	-11,7966	89,78596	-12,45195
17320	76,0233	-17,69479	53,74074	-23,59297
17340	30,14746	-27,52507	11,14178	-30,14647
17360	2,62201	-30,80184	1,96667	-30,14648
17380	3,27739	-30,1465	3,27737	-29,49113
17400	3,27737	-29,49114	2,62201	-28,83578
17420	2,62201	-28,83579	3,27736	-28,83579
17440	3,27736	-28,8358	3,93271	-28,18044
17460	3,9327	-29,49117	3,93269	-28,83581
17480	4,58805	-28,83581	3,93268	-28,18045
17500	4,58805	-28,83582	4,58804	-28,83581
17520	1,96658	-29,49116	-1,31027	-30,14651
17540	-0,6549	-29,49116	0,00045000000000073	-28,8358
17560	0,00045000000000073	-28,83581	0,00044000000000466	-28,8358
17580	0,00045000000000073	-29,49117	-0,65492	-28,83581
17600	0,00045000000000073	-29,49117	0,00044000000000466	-28,83581
17620	0,00045000000000073	-29,49118	0,00044000000000466	-28,83581
17640	0,6558	-29,49118	0,00043000000000148	-29,49117
17660	0,00043999999999755	-29,49117	-0,65492	-29,49117
17680	7,20951	-29,49119	20,31689	-28,83585
17700	26,87059	-28,1805	25,55986	-28,1805
17720	24,24914	-28,18051	24,90449	-27,52514
17740	24,9045	-28,18051	24,90449	-28,1805
17760	25,55986	-28,83587	25,55985	-28,83587
17780	25,55985	-28,83587	25,55985	-28,83587
17800	25,55985	-28,83587	25,55985	-28,83587
17820	25,55986	-29,49058	25,55985	-28,83587
17840	26,21522	-29,49124	25,55986	-28,83587
17860	26,21523	-29,49124	26,21522	-28,83588
17880	26,21523	-29,49124	26,21523	-29,49124
17900	26,21524	-29,49124	26,8706	-29,49124
17920	24,24915	-30,14659	20,31693	-30,80193
17940	19,00621	-30,80194	19,66156	-30,14658
17960	19,66156	-30,14658	19,00619	-30,14658
17980	19,0062	-30,14658	19,66155	-30,14658
18000	19,00619	-30,80194	19,00618	-30,14658
18020	19,00618	-30,80195	19,00618	-30,80195
18040	19,66155	-30,80195	19,00618	-30,14659
18060	19,00618	-30,80195	19,00618	-30,80195
18080	18,35082	-30,80195	18,35082	-31,45731
18100	18,35083	-31,45731	18,35082	-31,45731
18120	17,69546	-31,45731	17,69545	-31,45731
18140	18,35082	-31,45732	17,69546	-31,45731
18160	17,69547	-31,45731	17,69546	-31,45731
18180	17,69547	-32,11267	17,69546	-32,11267
18200	17,69547	-32,76803	17,04011	-32,76803
18220	17,04011	-32,76803	17,04011	-32,76803
18240	17,69548	-33,4234	17,69548	-34,07875
18260	18,35084	-34,73412	18,35084	-34,73411
18280	13,76329	-36,04481	5,24349	-37,3555
18300	3,93275	-38,01086	4,58811	-37,3555
18320	5,24347	-36,70015	5,24345	-36,70015
18340	5,24346	-37,35552	5,24346	-36,70015
18360	5,89882	-37,35552	5,24346	-37,35552
18380	5,89882	-38,01088	7,20956	-37,35553
18400	15,72936	-38,01091	18,35083	-37,35555
18420	17,69547	-37,35555	17,69544	-36,70019
18440	18,35081	-37,35555	17,69544	-37,35555
18460	18,35081	-37,35556	18,35081	-37,35555
18480	18,35081	-37,35556	17,69545	-37,35555
18500	18,35082	-37,35556	18,35081	-36,7002
18520	18,35081	-36,7002	18,35079	-36,7002
18540	24,90449	-36,04485	38,01187	-34,73414
18560	45,22093	-33,42343	44,56557	-32,11271
18580	43,25484	-32,11271	43,91018	-31,45735
18600	43,91019	-30,80199	43,91017	-30,80199
18620	44,56554	-30,802	43,91017	-30,802
18640	43,91017	-30,14664	43,91017	-30,14664
18660	43,91017	-30,14664	43,91016	-30,14665
18680	43,91017	-30,14665	43,91015	-30,14665
18700	43,91015	-30,14665	43,25479	-29,49129
18720	43,91015	-29,4913	43,91014	-29,49129
18740	43,91015	-29,4913	43,91014	-29,4913
18760	43,91015	-29,49131	43,91013	-28,83594
18780	43,91014	-29,49131	43,91013	-28,83595
18800	43,91013	-28,83595	43,91012	-28,83595
18820	43,91012	-28,83595	43,25475	-28,18058
18840	43,91011	-28,1806	43,25474	-28,18059
18860	43,25475	-28,1806	43,25474	-28,18059
18880	43,25475	-28,1806	49,80841	-27,52523
18900	60,9497	-26,86989	63,57118	-25,55916
18920	62,91581	-24,90381	62,26044	-24,24845
18940	62,9158	-24,24846	62,26043	-24,24846
18960	62,26043	-24,90382	62,26042	-24,24846
18980	62,26043	-24,24846	62,26042	-24,24846
19000	62,26043	-24,24847	62,26042	-24,24846
19020	62,26042	-24,24847	62,26042	-24,24846
19040	62,91578	-24,24847	62,26041	-23,59311
19060	62,26042	-23,59311	61,60505	-23,59311
19080	62,26042	-23,59312	62,26041	-23,59311
19100	62,26042	-23,59312	62,26041	-22,93776
19120	62,26041	-22,93775	62,2604	-22,93776
19140	62,91577	-22,93776	62,91575	-22,93776
19160	63,57111	-22,93776	63,5711	-22,93776
19180	64,22646	-22,93776	63,57109	-22,2824
19200	64,22645	-22,93777	64,22645	-22,93776
19220	64,22645	-22,93777	64,22644	-22,93776
19240	63,57109	-22,93776	63,57108	-22,93776
19260	63,57109	-22,93777	63,57108	-22,93776
19280	63,57109	-22,93776	63,57108	-22,93776
19300	63,57109	-22,93776	63,57108	-23,59312
19320	63,5711	-24,90384	62,91575	-26,86992
19340	62,91578	-30,14671	58,32834	-40,63241
19360	47,18769	-63,56982	31,4598	-104,20162
19380	30,80522	-156,63042	49,15562	-173,66978
19400	47,1896	-164,49474	30,15017	-144,83394
19420	16,38756	-126,48386	7,21248	-112,7213
19440	2,62491	-103,54626	0,6588	-102,8909
19460	1,96956	-112,7213	9,1786	-131,07138
19480	20,31982	-144,83394	18,35364	-142,86786
19500	17,04264	-134,34818	16,3869	-125,8285
19520	17,69744	-112,7213	17,69725	-99,6141
19540	20,31852	-90,43922	24,25049	-81,26432
19560	26,87177	-74,71083	30,14842	-69,468
19580	32,76974	-66,19124	34,73572	-62,25911
19600	37,35708	-59,6377	38,66772	-56,36092
19620	40,63376	-54,39486	41,94442	-52,42879
19640	43,25509	-51,11809	43,91041	-48,49665
19660	44,56573	-47,18595	45,22105	-45,21987
19680	45,87638	-43,90917	46,53171	-42,59845
19700	47,18705	-41,9431	46,53167	-40,63238
19720	47,84237	-39,97703	48,49771	-38,66631
19740	48,4977	-38,01096	49,15303	-36,70024
19760	49,80838	-36,04488	49,80836	-34,73416
19780	49,80835	-34,07881	50,46368	-33,42345
19800	51,12159	-32,7681	50,46366	-32,11273
19820	51,11902	-31,45737	51,119	-30,80201
19840	50,46363	-29,49129	46,53134	-19,6608
19860	43,25442	-11,14106	42,59897	-5,24282
19880	43,90966	-1,96606	43,90963	1,9661
19900	44,56498	3,27679	44,56498	3,93214
19920	44,56498	3,93212	45,22035	3,9321
19940	45,87573	2,62136	46,5311	1,96599
19960	47,18647	1,31061	47,18648	1,31061
19980	47,84185	0,65523	47,84186	0,65524
20000	48,49722	-0,00012999999999863	49,15258	-0,6555
20020	50,46331	-1,31087	50,4633	-1,31087
20040	51,11867	-1,96624	51,77403	-1,96624
20060	51,77403	-1,96624	51,77403	-2,62161
20080	52,4294	-3,27699	53,08477	-3,27699
20100	53,08478	-4,58773	53,08478	-4,58773
20120	53,74015	-5,2431	53,0848	-5,89846
20140	53,74017	-7,20919	53,74016	-7,20919
20160	54,39554	-9,17528	54,39554	-10,486
20180	55,05091	-11,14137	55,0509	-11,79672
20200	55,70627	-12,45209	55,70626	-12,45209
20220	56,36163	-12,4521	55,70626	-13,10746
20240	57,01698	-13,10747	57,01698	-13,10747
20260	57,01698	-13,76284	57,01698	-13,76284
20280	57,67234	-13,76285	57,67233	-13,76285
20300	58,3277	-13,76286	58,32769	-13,76286
20320	58,3277	-13,76287	58,32769	-13,76287
20340	58,98306	-14,41823	58,98306	-13,76287
20360	58,3277	-14,41823	58,98306	-15,07359
20380	57,01698	-15,72894	43,90961	-15,72885
20400	28,18072	-13,76271	14,41798	-11,79657
20420	9,17504	-11,79657	9,17504	-11,14121
20440	9,8304	-10,48587	9,17503	-11,79659
20460	9,83041	-12,45196	9,17505	-13,76268
20480	5,89826	-18,35019	-9,8305	-20,97151
20500	-29,49144	-24,90356	-48,49684	-33,42312
20520	-53,08393	-51,77308	-53,08315	-79,9533
20540	-51,77178	-112,7213	-37,35332	-129,1053
20560	-36,04245	-129,76066	-37,35313	-123,86242
20580	-41,2853	-112,7213	-51,11586	-92,40514
20600	-53,0824	-68,81218	-53,08299	-49,80674
20620	-53,08359	-36,04434	-53,08406	-26,86949
20640	-53,08433	-19,66055	-53,08454	-14,4177
20660	-53,08467	-9,83021	-53,08477	-5,89807
20680	-53,08481	-3,27665	-53,08486	-0,65521
20700	-53,08488	1,31086	-53,08491	3,27693
20720	-53,08492	4,58763	-53,08494	5,89834
20740	-53,08494	6,55368	-53,08495	8,51976
20760	-53,08495	7,86438	-53,08496	8,51974
20780	-53,08496	8,51973	-53,08496	9,17508
20800	-53,08495	7,86435	-53,08494	7,86435
20820	-53,08491	8,51969	-53,08485	10,48577
20840	-53,08482	11,14111	-53,08481	11,79645
20860	-53,08479	11,79643	-53,08478	11,79641
20880	-53,08475	10,48567	-53,08473	10,48566
20900	-53,08471	9,17491	-53,08215	8,51954
20920	-53,08467	6,55343	-53,08466	5,24271
20940	-53,08465	4,58734	-53,08464	3,27662
20960	-53,08463	2,62125	-53,08464	3,27662
20980	-53,08464	3,27661	-53,08465	2,62126
21000	-53,08465	2,62125	-53,08464	1,31053
21020	-53,08464	0,65516	-53,08464	0,65516
21040	-53,08464	-0,0002099999999956	-53,08464	-0,0002099999999956
21060	-53,08463	-0,00021999999999878	-53,08464	-0,65558
21080	-53,08463	-1,96632	-53,08463	-2,62169
21100	-53,08461	-3,93242	-53,0846	-5,24315
21120	-53,08455	-11,14142	-46,53063	-27,52549
21140	-15,07277	-50,46311	-3,27539	-77,33269
21160	-7,20655	-108,13395	5,24598	-140,24642
21180	19,00904	-159,90722	28,18429	-165,80546
21200	30,80576	-165,80546	28,83958	-164,49474
21220	26,87332	-159,25186	25,56239	-150,07682
21240	26,21763	-140,24668	26,87287	-134,34873
21260	29,4942	-129,76145	33,42621	-123,8634
21280	38,0136	-120,58674	40,63492	-117,31006
21300	43,91162	-114,03336	45,22224	-111,41198
21320	47,84361	-108,7906	49,15426	-106,82456
21340	50,46491	-104,20318	51,77557	-102,23712
21360	53,08625	-100,27107	53,74155	-98,30501
21380	54,39687	-96,99431	55,70754	-95,02824
21400	56,36288	-93,71753	56,36285	-93,71753
21420	52,43064	-94,37286	49,80911	-93,06215
21440	50,46445	-91,09608	50,46441	-89,78537
21460	51,11975	-88,47466	51,77508	-87,8193
21480	51,11971	-87,8193	51,77505	-87,16394
21500	51,11969	-87,16394	51,11967	-87,16393
21520	51,11967	-87,16393	51,11966	-86,50856
21540	51,77502	-86,50856	51,11964	-85,8532
21560	51,775	-86,50855	51,77498	-85,85319
21580	52,43033	-85,8532	51,77496	-85,19782
21600	52,43032	-85,85318	52,43032	-85,85318
21620	49,15349	-86,50852	44,56589	-86,5085
21640	43,91052	-85,85315	44,56586	-84,54243
21660	44,56586	-84,54244	44,56839	-84,54243
21680	44,56585	-84,54244	44,56583	-83,88708
21700	44,56584	-83,88708	44,56583	-83,88707
21720	44,56584	-83,88707	43,91047	-83,88706
21740	44,56583	-83,88706	43,91047	-83,88705
21760	44,56583	-83,88705	43,91046	-83,88706
21780	44,56582	-84,54242	44,56581	-83,88705
21800	44,56582	-84,54241	43,91044	-83,88705
21820	44,5658	-83,88706	44,56579	-83,88706
21840	44,5658	-83,88706	44,56579	-83,2317
21860	44,56579	-83,88706	44,56578	-83,23169
21880	45,22115	-83,88705	45,22113	-83,23168
21900	44,56578	-83,23168	44,56577	-83,23168
21920	45,22114	-83,23168	45,22113	-82,57632
21940	45,22114	-83,23169	45,22113	-81,92096
21960	45,8765	-82,57633	45,22113	-81,92096
21980	45,87649	-81,92097	45,87648	-81,2656
22000	45,87649	-81,92097	45,87648	-81,2656
22020	46,53185	-81,92097	46,53185	-81,26561
22040	46,53185	-81,92098	46,53185	-81,92097
22060	47,18722	-81,92098	47,18722	-81,92098
22080	47,84258	-82,57634	47,18722	-82,57634
22100	47,84259	-83,23172	47,8426	-83,23172
22120	47,84261	-83,23172	47,84261	-83,23172
22140	47,84262	-84,54244	47,18725	-83,88707
22160	53,74094	-81,92099	60,94998	-80,61026
22180	62,26072	-79,95491	61,60534	-78,6442
22200	61,60534	-77,98885	60,94997	-76,67813
22220	61,60534	-77,33349	60,94997	-76,02278
22240	60,94996	-75,36744	60,94996	-74,71208
22260	60,29461	-74,71208	60,2946	-74,05672
22280	59,63925	-74,05672	58,98389	-74,0567
22300	57,6732	-76,67813	55,70717	-81,2656
22320	55,70725	-83,88702	55,05187	-83,23165
22340	54,39651	-82,57629	54,39648	-81,26558
22360	55,05184	-80,61022	54,39646	-79,29951
22380	55,05181	-79,29951	55,05179	-77,9888
22400	55,70715	-77,9888	55,70714	-76,67808
22420	55,70713	-76,67809	56,36246	-76,02273
22440	56,36246	-75,36737	57,0178	-75,36737
22460	57,0178	-74,71202	57,67314	-74,05665
22480	57,67315	-74,05665	57,01777	-73,40128
22500	57,01776	-72,74592	57,01776	-72,74591
22520	57,67312	-72,74591	57,67311	-72,09055
22540	57,01776	-72,74591	57,01776	-72,09054
22560	57,67313	-72,7459	57,67313	-72,74589
22580	52,43019	-70,77976	38,6674	-64,22606
22600	24,24923	-58,32775	13,10793	-51,11874
22620	7,86492	-47,84194	8,52024	-44,56516
22640	9,17557	-41,28837	9,17554	-39,97765
